#           time-2400000.0,         flux,         fluxerr
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       2576.0249       3228.1441       2135.5327       2448.8654
        57810.2777256201952696  0.9990530393776912  0.0007291189562249
        57810.2981593199074268  1.0000780833249412  0.0007293671420397
        57810.3185928198508918  1.0024554350045767  0.0007290880985111
        57810.3594600199721754  0.9952814865628621  0.0007291340089279
        57810.3798936200328171  0.9993052338277382  0.0007289866930959
        57810.4003272200934589  0.9984422613882377  0.0007283888285606
        57810.4616281199268997  0.9992865907867655  0.0007368002738204
        57810.4820616198703647  0.9999843316379061  0.0007371140283594
        57810.5024952199310064  1.0012172959201122  0.0007365020800050
        57810.5229289201088250  0.9958875374132211  0.0007351927259281
        57810.5433625201694667  0.9992847761018243  0.0007354935172648
        57810.5637960201129317  1.0008463011183006  0.0007355408588511
        57810.5842297198250890  0.9986971689433290  0.0007356128762581
        57810.6046633198857307  1.0029466330691785  0.0007360330654587
        57810.6250968198291957  1.0028496691690174  0.0007362190216435
        57810.6455305200070143  1.0029981458753336  0.0007364083841746
        57810.6659641200676560  1.0007985067642362  0.0007365646007894
        57810.6863978197798133  1.0016839864191145  0.0007372097448539
        57810.7068313201889396  1.0011390213407503  0.0007376005404057
        57810.7272649197839200  1.0023635259434795  0.0007378481755329
        57810.7476986199617386  0.9985159928221743  0.0007381749462300
        57810.7681321199052036  0.9941953939938422  0.0007377956080839
        57810.7885657199658453  1.0062182334716416  0.0007382435073960
        57810.8089994201436639  1.0031744114790420  0.0007378351361821
        57810.8294329200871289  1.0005947352711053  0.0007380659041398
        57810.8498665201477706  1.0002263544734502  0.0007383597224317
        57810.8703002198599279  1.0021804333331750  0.0007381526349785
        57810.8907337198033929  1.0040400957278324  0.0007378057270809
        57810.9111674199812114  0.9976428861442096  0.0007376551274387
        57810.9520345199853182  0.9945873335225356  0.0007457501017496
        57810.9724682201631367  1.0013315179346249  0.0007436581516830
        57810.9929018202237785  0.9965245967854823  0.0007434328587033
        57811.0133354198187590  0.9973500091253399  0.0007434554456690
        57811.0337690198794007  0.9993809454758276  0.0007429957165073
        57811.0542026199400425  0.9967130607069510  0.0007424715403631
        57811.0746361198835075  1.0016612260036755  0.0007420671584747
        57811.0950698200613260  0.9987668400469548  0.0007412060100815
        57811.1155034201219678  0.9957143053186167  0.0007404476334978
        57811.1359370201826096  0.9971000471890792  0.0007402017241293
        57811.1563706197775900  1.0005634669558254  0.0007402720149586
        57811.1768042198382318  1.0028112695867109  0.0007400479099416
        57811.1972379200160503  1.0009701485668436  0.0007395609632763
        57811.2176714199595153  1.0021295307611247  0.0007400251686393
        57811.2381050200201571  0.9970910128501325  0.0007396933147478
        57811.2585387201979756  0.9996277413465134  0.0007395715896386
        57811.2789722201414406  0.9978184851568086  0.0007394427772328
        57811.2994058202020824  1.0030083382736827  0.0007395085271318
        57811.3198395199142396  1.0048120141543408  0.0007389568793889
        57811.3402730198577046  1.0002456408474021  0.0007387770005689
        57811.3607067200355232  1.0007016948054384  0.0007383896712093
        57811.3811403200961649  0.9965518784918054  0.0007385776223389
        57811.4015738200396299  1.0022271538015186  0.0007388510568035
        57811.4220075202174485  1.0016788380219095  0.0007401199690053
        57811.4424411198124290  0.9957352386698893  0.0007408472486063
        57811.4628746202215552  0.9980928004288743  0.0007404879482776
        57811.4833083199337125  1.0006064350724388  0.0007404655970432
        57811.5037419199943542  1.0009763004555678  0.0007402629086220
        57811.5241755200549960  0.9992410728492851  0.0007403149832435
        57811.5446091201156378  1.0020603363082778  0.0007408229133487
        57811.5650427201762795  0.9989358116764957  0.0007408396306553
        57811.5854764198884368  0.9999357379573429  0.0007408206067667
        57811.6059099198319018  1.0013755464008571  0.0007408932027122
        57811.6263435198925436  1.0008960030619141  0.0007405498347412
        57811.6467772200703621  0.9992511470411916  0.0007404406312885
        57811.6672108201310039  0.9994872704016945  0.0007419691445707
        57811.6876443200744689  1.0018414786956216  0.0007428377608905
        57811.7080780197866261  0.9968365129990191  0.0007425033788001
        57811.7285115201957524  1.0061035073656304  0.0007432204697380
        57811.7489451197907329  1.0019152854929343  0.0007426577747482
        57811.7693788199685514  1.0029235756770301  0.0007426793931719
        57811.7898123199120164  1.0027686898844304  0.0007427287606522
        57811.8102460200898349  1.0029111260883448  0.0007432647226233
        57811.8306796201504767  1.0002392378541469  0.0007432827880210
        57811.8511131200939417  0.9976023659855905  0.0007433125880815
        57811.8715468198060989  1.0007181717444984  0.0007434379762757
        57811.8919804198667407  0.9937923676647670  0.0007432069196871
        57811.9328476199880242  1.0018221510417509  0.0007499854932920
        57811.9532812200486660  0.9971254651445687  0.0007507929820441
        57811.9737147199921310  0.9975044994431994  0.0007507210731126
        57811.9941484201699495  0.9971669255539540  0.0007504552121545
        57812.0145820202305913  0.9970829153703554  0.0007500071378173
        57812.0350157199427485  0.9925382777789840  0.0007493296958617
        57812.0554492198862135  0.9956880206249102  0.0007493434275428
        57812.0758828199468553  1.0048032292538494  0.0007503207240148
        57812.0963165201246738  1.0002338619688593  0.0007499867557027
        57812.1167500200681388  0.9997719868433212  0.0007503304328489
        57812.1371836201287806  1.0041306868389204  0.0007508598996597
        57812.1576173198409379  0.9985373326390266  0.0007508627006023
        57812.1780509199015796  1.0001337222041666  0.0007514299097927
        57812.1984844198450446  1.0038529412532569  0.0007521682677446
        57812.2189181200228631  1.0000097621611785  0.0007522556784554
        57812.2393517200835049  1.0014953168750695  0.0007526724491442
        57812.2597853201441467  1.0028356898985851  0.0007527690183791
        57812.2802189202047884  0.9999173229625357  0.0007522513532978
        57812.3006525197997689  1.0029856798560202  0.0007521837138291
        57812.3210862199775875  1.0001527563962922  0.0007525017850707
        57812.3415197199210525  0.9994562093863422  0.0007525656486743
        57812.3619533199816942  1.0013424797533983  0.0007527872073314
        57812.3823869200423360  1.0034113490626446  0.0007524085810962
        57812.4028205201029778  0.9989782722513821  0.0007543137074486
        57812.4232541201636195  1.0017243542865963  0.0007544391799369
        57812.4436878198757768  0.9975456829564563  0.0007538577550915
        57812.4641213198192418  0.9980500247907605  0.0007535161947542
        57812.4845550199970603  0.9981100629394656  0.0007531213468756
        57812.5049885199405253  1.0024979536936633  0.0007533782937184
        57812.5254221200011671  0.9977755581897139  0.0007530531154602
        57812.5458558201789856  1.0026279163802818  0.0007526621081944
        57812.5662893201224506  1.0009761883464221  0.0007523806317537
        57812.5867229201830924  1.0013632588459198  0.0007520121866741
        57812.6071566198952496  0.9981223609849222  0.0007512254707152
        57812.6275901198387146  0.9996505474265912  0.0007505969347222
        57812.6480237198993564  0.9964637500697302  0.0007537682993088
        57812.6888910201378167  0.9940378798436300  0.0007538872849837
        57812.7297582197934389  0.9983790997720059  0.0007536063748068
        57812.7501918198540807  0.9987594738912271  0.0007529181064634
        57812.7706254199147224  1.0006742738431076  0.0007527847245435
        57812.7910590199753642  1.0008858029502135  0.0007527050038237
        57812.8114926200360060  0.9992498259895334  0.0007522818550781
        57812.8319263202138245  1.0030511393318644  0.0007523954918255
        57812.8523598201572895  0.9942415611881740  0.0007510119302184
        57812.8727934202179313  1.0064466947108752  0.0007519126151663
        57812.9340943200513721  0.9969258263921554  0.0007578075203637
        57813.0362622197717428  1.0017416287663392  0.0007590335132456
        57813.0566959199495614  1.0076703403464358  0.0007590213598295
        57813.0771295200102031  1.0017314360598861  0.0007581899196001
        57813.0975630199536681  1.0009798260817964  0.0007577209157851
        57813.1179967201314867  0.9977677490845958  0.0007575049264605
        57813.1384302200749516  1.0016118046360483  0.0007572895168212
        57813.1588639197871089  0.9983414101252925  0.0007571288138718
        57813.1997310197912157  0.9949047318141416  0.0007565522955923
        57813.2201647199690342  1.0023734820031684  0.0007571088071076
        57813.2405983200296760  1.0021507091136914  0.0007574524363748
        57813.2610319200903177  1.0007503413477943  0.0007579893720640
        57813.2814655201509595  0.9998358381275366  0.0007581744866300
        57813.3018991202116013  1.0010674138343489  0.0007582514268297
        57813.3223327198065817  1.0011758577800927  0.0007584962966558
        57813.3427663198672235  0.9993635843605471  0.0007581164924339
        57813.3631999199278653  0.9997793445538341  0.0007579745862221
        57813.3836336201056838  0.9977364240154838  0.0007605281376006
        57813.4040672201663256  0.9957319213634868  0.0007608802683614
        57813.4245007201097906  1.0014626423598538  0.0007610194623266
        57813.4449344198219478  1.0002736621937705  0.0007606209600198
        57813.4653680198825896  0.9968878892558642  0.0007608447542168
        57813.4858015198260546  1.0006341771511098  0.0007609264972621
        57813.5062352200038731  1.0027736177209161  0.0007610907149890
        57813.5266688200645149  1.0029503323161855  0.0007614367580872
        57813.5471023200079799  0.9960234105930750  0.0007611621209329
        57813.5675360201857984  0.9979907235181138  0.0007615658098854
        57813.6288368199020624  0.9913479843835493  0.0007631924360980
        57813.6492704199627042  0.9938543072184380  0.0007640249303511
        57813.6697041201405227  0.9989077062117725  0.0007639616192341
        57813.6901376200839877  0.9993005095260630  0.0007638913859042
        57813.7105712201446295  1.0031372441562094  0.0007642242672919
        57813.7310049198567867  1.0032454123326655  0.0007643834610319
