#           time-2400000.0,         flux,         fluxerr
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       174.64150       217.33602       132.89292       159.19510
        56884.9409110561537091  0.9996740287591107  0.0000816052244467
        56884.9613427380973008  1.0004962713855792  0.0000816774217732
        56884.9817746203916613  1.0002137364829091  0.0000816537483607
        56885.0022064029108151  1.0001217481678157  0.0000816639262569
        56885.0226380855528987  0.9999678679592259  0.0000816507155330
        56885.0430699685384752  1.0001755911770585  0.0000816620766665
        56885.0635017516469816  1.0003544842120164  0.0000816902704610
        56885.1043653186789015  0.9994578896994829  0.0000816455436814
        56885.1247971025950392  0.9996977072816949  0.0000816390068131
        56885.1452289866356296  0.9997065273242544  0.0000816355046339
        56885.1656607709010132  1.0002013365879892  0.0000816801648832
        56885.1860924555221573  1.0000795841982029  0.0000816737117200
        56885.2065243402612396  1.0005146935677078  0.0000817203131974
        56885.2269561252251151  0.9996214236118298  0.0000816503622099
        56885.2473878104283358  1.0000830620578716  0.0000817037709801
        56885.2678196958659100  1.0004769992370626  0.0000817272023671
        56885.2882514816446928  0.9997517622402562  0.0000816808412766
        56885.3086833675479284  0.9997865409025969  0.0000816871937009
        56885.3291150536824716  1.0001889138322360  0.0000817234789537
        56885.3699787266450585  1.0000517975104493  0.0000817013654602
        56885.3904104134780937  0.9998370550450519  0.0000817001345428
        56885.4108422005374450  1.0000058539391983  0.0000817074607627
        56885.4721376631277963  1.0000386230966549  0.0000817157679811
        56885.4925693511249847  1.0002579508663978  0.0000817472263648
        56885.5130011393557652  0.9997431642770166  0.0000817105809796
        56885.5334330278128618  1.0002326928899437  0.0000817529302503
        56885.5538647165085422  1.0001001336474522  0.0000817478247134
        56885.5742965054378146  0.9999113666708005  0.0000817332809395
        56885.6151600839875755  0.9998881567529940  0.0000817237573868
        56885.6355919736161013  0.9995020057917040  0.0000816992497490
        56885.6560237634694204  0.9999181059493297  0.0000817222522255
        56885.6764554535620846  0.9998482928651973  0.0000817268165000
        56885.6968873438891023  0.9999659149937989  0.0000817413990221
        56885.7173191344409133  1.0000727107020551  0.0000817458908803
        56885.7377509252328309  1.0001914931880478  0.0000817711954690
        56885.7581827162575792  1.0001691868494116  0.0000817725524163
        56885.7786145076242974  1.0002639380178060  0.0000817790661320
        56885.7990462991147069  0.9999556534507293  0.0000817686031126
        56885.9012052601610776  1.0002060537518029  0.0000817663616674
        56885.9216371530492324  0.9999114496426820  0.0000817595508035
        56885.9625006395144737  0.9997907190731167  0.0000817597796768
        56886.0033643270289758  1.0001991372350691  0.0000818057693693
        56886.0237962210812839  0.9998079512868636  0.0000817749123270
        56886.0442279154813150  0.9998331289658335  0.0000817850993577
        56886.0646597101076622  1.0000541101461069  0.0000818097796217
        56886.1259549951646477  1.0001282567856133  0.0000818152840108
        56886.1463868907303549  0.9998877395664083  0.0000817832721807
        56886.1668186865281314  1.0003497957837146  0.0000818217298511
        56886.1872505825522239  0.9998711422089971  0.0000817786916609
        56886.2076822786984849  0.9996848904585586  0.0000817835866604
        56886.2281140751947532  0.9998768228747190  0.0000817911365306
        56886.2485459719173377  1.0004337229097362  0.0000818288154822
        56886.3098413636107580  1.0003024259081288  0.0000818594380565
        56886.3507049591644318  0.9997186616214911  0.0000817832934435
        56886.3711367572832387  0.9998623150525461  0.0000818029693851
        56886.3915685557585675  0.9991903373145392  0.0000817546276827
        56886.4120003543503117  0.9989175049207576  0.0000817480022636
        56886.4528639523414313  0.9996803122261610  0.0000817982224199
        56886.4732957517480827  1.0000426830825628  0.0000818333809873
        56886.4937275513802888  0.9998166089682065  0.0000818202248055
        56886.5141593512526015  0.9999454024754004  0.0000818346035687
        56886.5345912513585063  1.0002573893114417  0.0000818455696988
        56886.5550229516884428  1.0003038620193123  0.0000818434985587
        56886.5754548522600089  0.9997671349044455  0.0000818321676999
        56886.5958866530563682  1.0003236960604425  0.0000818310900274
        56886.6163183540920727  1.0002037499283862  0.0000818392845427
        56886.6571820569806732  0.9998517311462288  0.0000818275506296
        56886.6776137587075937  0.9999401534277654  0.0000818603064424
        56886.6980456607925589  1.0001571175307515  0.0000818498037688
        56886.7184774631023174  1.0000193311615539  0.0000818519011764
        56886.7389092656521825  0.9999270190273641  0.0000818296694353
        56886.7593410684348783  0.9997745017819621  0.0000818108946697
        56886.7797728714504046  1.0000532863638010  0.0000818569519697
        56886.8002046746914857  0.9996984024729787  0.0000818254401973
        56886.8206364781726734  0.9995466286738870  0.0000818431153507
        56886.8410681818859302  1.0000961368502193  0.0000818419152824
        56886.8615000859426800  1.0000930204991361  0.0000818476672726
        56886.8819318901223596  1.0002007251715186  0.0000818691584198
        56886.9023637946447707  1.0002054819026842  0.0000818750275150
        56886.9227954994057654  0.9998649790663335  0.0000818416528222
        56886.9432273042839370  0.9998060223764196  0.0000818340683804
        56886.9636592095048400  1.0004098190626425  0.0000818811216881
        56886.9840909150807420  1.0005431442987811  0.0000818850419699
        56887.0045227207738208  1.0000734488717966  0.0000818735824781
        56887.0249546266932157  1.0001900758529587  0.0000818655160838
        56887.0862500460934825  0.9995611764464818  0.0000818120792358
        56887.1066818530671299  0.9995241919667611  0.0000818086452564
        56887.1271136602736078  0.9995203768027850  0.0000818204416496
        56887.1475454677056405  1.0000655856921821  0.0000818560736382
        56887.1679772753777797  1.0002715954587746  0.0000818625866104
        56887.1884091832835111  1.0004381886520750  0.0000818869697343
        56887.2088408915296895  1.0001848296250282  0.0000818810166799
        56887.2292726999003207  0.9997433240709600  0.0000818427701562
        56887.2497046086209593  1.0000832644055431  0.0000818657915142
        56887.3110000361702987  0.9996872390608205  0.0000818612633702
        56887.3314317459298763  1.0001571700639298  0.0000818815250307
        56887.3518636558146682  0.9999119235842974  0.0000818526269468
        56887.3722954660479445  1.0000363579290421  0.0000818661602842
        56887.4131590872057131  0.9997891964211011  0.0000818477953131
        56887.4335908981374814  0.9999811693370537  0.0000818676780112
        56887.4540227092948044  1.0002302285411151  0.0000818850756307
        56887.4744545206922339  1.0001047389572528  0.0000818754698262
        56887.4948862324381480  1.0001061795346442  0.0000818815572183
        56887.5357499566234765  0.9997937141316984  0.0000818588059591
        56887.5561817690686439  0.9994929302447843  0.0000818617022846
        56887.5766135817393661  0.9999803165669651  0.0000818792780428
        56887.5970453946501948  1.0001577207345873  0.0000818885299090
        56887.6174773079110309  1.0000516271356272  0.0000818856760002
        56887.6379090213958989  0.9999267195939726  0.0000818616991096
        56887.6583408350052196  1.0000176003893104  0.0000818829579270
        56887.6787727489572717  1.0001095589451545  0.0000818883594363
        56887.6992044632643228  1.0002293299123677  0.0000818927438576
        56887.7196362776885508  0.9998190812350533  0.0000818660738136
        56887.7400681924627861  1.0002896806053168  0.0000818987143388
        56887.8217954538704362  0.9996721438744952  0.0000818565309823
        56887.8422272699244786  1.0001789807371801  0.0000819002883330
        56887.8830909026073641  1.0001037067989820  0.0000818905966988
        56887.9035228193606599  1.0004518841249865  0.0000819108371974
        56887.9239545364544028  0.9997936652619138  0.0000818882652160
        56887.9443863536725985  1.0003589268368971  0.0000819070684762
        56887.9648182712408016  1.0001264889790233  0.0000818927039521
        56887.9852499890403124  0.9998991675242404  0.0000818831867447
        56888.0056819070669007  0.9999368321831603  0.0000818827222254
        56888.0669773626723327  0.9997347788052702  0.0000818588572650
        56888.0874090817524120  0.9998752261719095  0.0000818741477456
        56888.1078409010660835  0.9998227455672782  0.0000818740151320
        56888.1282728207224864  1.0000902849876048  0.0000819027834619
        56888.1487045405010576  0.9999983813026674  0.0000819015644828
        56888.1895682809845312  0.9995088973883038  0.0000818401211640
        56888.2304319223985658  0.9997376976451832  0.0000818783671865
        56888.2712955649840296  0.9997963260279058  0.0000818609100318
        56888.2917273866187315  1.0001571237600599  0.0000819012173959
        56888.3121592084935401  1.0002733023659933  0.0000819116119413
        56888.3325911307183560  1.0002401710344619  0.0000819132846184
        56888.3530228530507884  1.0001927849335976  0.0000819082019728
        56888.3734546757405042  1.0002220202557517  0.0000819105275740
        56888.3938865987802274  1.0000397092221023  0.0000818836497334
        56888.4960457173365285  0.9996850902699331  0.0000818823348097
        56888.5164775418888894  0.9998180597105609  0.0000818885454570
        56888.5573412916855887  0.9997787496123405  0.0000818736311423
        56888.5777730169356801  0.9995437349936350  0.0000818659011560
        56888.6595003207185073  0.9980991217576837  0.0000818382128995
        56888.6799322473671054  0.9983331295566064  0.0000818495628223
        56888.7003639742470114  0.9980660490763874  0.0000818433025631
        56888.7207959013539949  0.9978180952614694  0.0000818326050043
        56888.7412276288159774  0.9972368153083608  0.0000817926408769
        56888.7820913843170274  0.9980402812451552  0.0000818443442903
        56888.8025231124775019  1.0002470245348980  0.0000819157775911
        56888.8229549409879837  1.0003120099325171  0.0000819123653142
        56888.8638185987001634  1.0005332139266985  0.0000819447155145
        56888.9251141871354776  1.0001708640279601  0.0000819188148853
        56888.9455460171520826  1.0003954194587148  0.0000819381074325
        56888.9659778475252097  1.0003467649307711  0.0000819424040443
        56888.9864096780147520  1.0002069162595295  0.0000819349636590
